Transaction_ID,Description,Amount,Frequency,Price_Change_Pct,Income_Bracket,Category
7df0c15a-ebd4-410e-8068-eb83d251e7f7,Monthly Sub,13.65,Irregular,0.021706586826347376,High,Entertainment
88571ad9-33e0-402d-8149-647162c515ca,Streaming Service,13.93,Monthly,0.020512820512820464,High,Entertainment
4182022b-0aa8-4a18-9291-e16ebeb674fb,Streaming Service,13.8,Monthly,-0.00933237616654695,High,Entertainment
37d6127d-1d37-4231-b0e4-ed1f70f892ea,Data Plan,54.05,First_Txn,0.0,High,Utilities
6e24a83e-2f77-4047-93c9-76723b2917ac,Phone Bill,62.64,Monthly,0.15892691951896398,High,Utilities
d832bfd0-8790-429a-bd1a-3de1e0990197,Data Plan,53.83,Irregular,-0.14064495530012774,High,Utilities
00386672-d9ed-4b6a-a6eb-392c910fec7d,Phone Bill,51.55,Irregular,-0.042355563812000764,High,Utilities
10122e04-5cae-4be0-b3e5-649131c4686e,Phone Bill,54.72,Irregular,0.06149369544131914,High,Utilities
3e0d5944-fac9-4e1b-bcad-0e62b0c6b520,Data Plan,49.45,Monthly,-0.09630847953216368,High,Utilities
6eccd93c-e5af-4e2d-a4c9-21ef39575fb3,Phone Bill,48.52,Irregular,-0.01880687563195146,High,Utilities
864ab32b-1af1-46a9-8ca3-e9dfc9071089,Data Plan,48.17,Irregular,-0.007213520197856583,High,Utilities
0187dd11-3145-4afc-80c0-896102e2479e,Data Plan,49.95,Irregular,0.03695246003736768,High,Utilities
ce6191ee-dfa2-450b-bb1e-c71ba3b07fec,Data Plan,62.05,Irregular,0.2422422422422421,High,Utilities
2829a7af-ad9c-410a-8d56-693fa3a7b73e,Phone Bill,60.21,Irregular,-0.029653505237711465,High,Utilities
965b9b59-ca63-4fbd-acdb-f375f12b82a8,Ride Share,10.24,First_Txn,0.0,High,Transport
3f2abf34-b0ba-4ed8-94ee-b507e2b2847c,Bus Fare,4.59,Irregular,-0.5517578125,High,Transport
9808c610-fc93-4a88-876c-1260cbae63d0,Ride Share,7.66,Weekly,0.6688453159041395,High,Transport
81fa07c6-6519-441c-9d9b-a2024d430a2f,Subway Token,6.99,Irregular,-0.08746736292428198,High,Transport
83fad50c-c0c6-4d48-a979-91c351673002,Ride Share,6.31,Irregular,-0.09728183118741067,High,Transport
e597236a-8f9b-42fc-afc8-922091fdc7df,Bus Fare,6.24,Irregular,-0.011093502377178986,High,Transport
cfc22232-bc67-47e2-8a9c-609d4e5f7c5c,Bus Fare,6.7,Irregular,0.0737179487179487,High,Transport
cc6ea8be-cfb3-4851-9fbc-15ab49ce1205,Ride Share,5.92,Irregular,-0.11641791044776123,High,Transport
cbc9a101-a167-4f73-8ab8-1b22785ddaa5,Subway Token,7.91,Monthly,0.3361486486486487,High,Transport
3a873ee8-9efe-4c7c-8e14-d968bebaa17c,Monthly Dues,45.0,First_Txn,0.0,High,Health
a5239e07-956f-4a4b-b443-5c9171150a7b,Monthly Dues,45.0,Irregular,0.0,High,Health
3b853146-139e-4409-bfd3-4f34b2c85a32,Monthly Dues,45.0,Irregular,0.0,High,Health
9de64ab9-04e9-436c-8312-c3fb9520b9aa,Monthly Dues,45.0,Irregular,0.0,High,Health
1bf8706d-8794-45c6-ba94-476576ce21b1,Gym Membership,45.0,Irregular,0.0,High,Health
8d4ddf8e-fa38-4646-a799-039a59b1a7a7,Gym Membership,45.0,Irregular,0.0,High,Health
050fbae8-c7d2-4fda-b268-6afffd29b1f0,Monthly Dues,45.0,Irregular,0.0,High,Health
348421f9-b9e0-40a7-a52d-279d44b270d4,Monthly Dues,45.0,Irregular,0.0,High,Health
4149f621-b274-45e8-8a03-6899cb7f966e,Gym Membership,45.0,Monthly,0.0,High,Health
01165ff9-731d-44d7-82e4-0707a3028fcc,Store #905,152.52,First_Txn,0.0,High,Groceries
15a5b306-33b3-43e6-b981-ec582b53e437,Store #905,176.06,Monthly,0.1543404143718856,High,Groceries
7e0e1989-cdce-4cd0-b24c-df234035b45c,Store #905,96.09,Irregular,-0.4542201522208338,High,Groceries
76064ebb-f725-46f3-9f68-d92cdd1a4022,Weekly Shop,181.17,Irregular,0.8854199188261004,High,Groceries
8822f5a3-29a4-40aa-b449-e57161ce7bfa,Groceries,190.48,Irregular,0.05138819892918255,High,Groceries
868441b9-4020-4bee-b641-1c2da06d70cb,Weekly Shop,132.02,Irregular,-0.30690886182276345,High,Groceries
fc849b12-d100-492c-9c31-4d297fedffc6,Groceries,177.86,Irregular,0.34722011816391457,High,Groceries
7cbe82be-6fb8-4a44-81cf-69a4a3241dcf,Groceries,195.02,Irregular,0.09648037782525579,High,Groceries
7e992b1b-d494-4165-b333-eaa4a3fe60cb,Groceries,109.63,Weekly,-0.4378525279458518,High,Groceries
5fb6842e-09fd-487d-aec8-975668f93b0c,Weekly Shop,101.32,Irregular,-0.07580041959317707,High,Groceries
e55769aa-b215-43e3-a692-63207a0769a9,Store #905,169.63,Monthly,0.6742005527043032,High,Groceries
ac433aab-1e1a-4943-971e-01d865144057,Gadget,312.41,First_Txn,0.0,High,Electronics
55bf4324-ad7e-4c67-9173-657fdf30c4e1,Cable,263.37,Irregular,-0.15697320828398584,High,Electronics
c84fcc05-ca35-45f9-9159-083c25a4aad6,Repair,261.45,Irregular,-0.0072901241599271594,High,Electronics
5d3d28e0-c233-4bac-9e9b-879a5a4bcc3b,Repair,249.06,Irregular,-0.04738955823293168,High,Electronics
3e8e260e-5f94-48d7-81a9-6ed1575c5783,Cable,402.62,Irregular,0.6165582590540432,High,Electronics
a23ff72b-3908-4a57-b8a3-2b055ea6b471,Repair,126.55,Irregular,-0.6856837712979981,High,Electronics
651dcffd-f0f6-4045-a207-d9f235d8926c,Latte,6.21,First_Txn,0.0,High,Dining
fa7ec8d6-6495-46ff-a019-65ed9334b222,Coffee,15.38,Irregular,1.4766505636070857,High,Dining
8f90861f-efa3-4ce7-98fd-e511b7775e0c,Latte,10.55,Irregular,-0.3140442132639792,High,Dining
634a431c-5849-45b5-8717-73ee9b629e00,Coffee,12.12,Irregular,0.1488151658767771,High,Dining
812d125d-4b32-41e9-98cd-d7fdc2733356,Coffee,11.31,Irregular,-0.06683168316831672,High,Dining
5eb9c8df-c0b2-4574-b4b0-7966a8ad99f9,Morning Brew,17.66,Irregular,0.5614500442086648,High,Dining
34cf6134-fff6-4b28-b0b7-a8a5e1799d22,Coffee,11.37,Irregular,-0.3561721404303511,High,Dining
53facd55-e5e9-40c6-9fd4-7100da3873a1,Drive Thru,17.79,First_Txn,0.0,High,Dining
6be9cbea-3724-4293-aed6-51c0b7b61cce,Lunch,14.21,Irregular,-0.20123664980326017,High,Dining
70528a0a-9b5b-4fd4-b6b3-db4de4816379,Lunch,16.0,Irregular,0.12596762843068254,High,Dining
1a0b1416-8ba9-4b3b-b17a-0426e7e1a005,Burger Combo,34.66,Irregular,1.1662499999999998,High,Dining
030951ad-07ca-4352-9d42-7a3cf55c354c,Burger Combo,24.96,Irregular,-0.27986151182919783,High,Dining
7ce687c5-14fe-4f64-b579-0fe3d0b79de4,Burger Combo,23.6,Irregular,-0.05448717948717946,High,Dining
3dd80839-0b7a-4d38-99e0-0ea1cfa8f68d,Lunch,28.92,Irregular,0.22542372881355932,High,Dining
9d61fc8e-6656-41f7-8d3e-b5a6e0df79ad,Drive Thru,13.42,Irregular,-0.5359612724757953,High,Dining
050e1c18-71c5-4071-bd51-60938efa4ac1,Burger Combo,24.41,Irregular,0.8189269746646796,High,Dining
b628c20b-9e83-4745-861f-160d3ebc5ce4,Burger Combo,29.52,Irregular,0.20934043424825888,High,Dining
d2acb7a1-08fa-4e5c-8b5c-c9e610d4fa07,Drive Thru,27.15,Irregular,-0.08028455284552849,High,Dining
9db99b3d-389f-4fce-8844-a51cea55aa4b,Burger Combo,16.83,Irregular,-0.38011049723756907,High,Dining
8af67406-a304-436f-89e5-8eada21f8f8b,Lunch,29.99,Irregular,0.781937017231135,High,Dining
7dc4e173-fb35-4c96-be1f-fc93336415d1,Drive Thru,20.79,Irregular,-0.3067689229743248,High,Dining
d3890e13-aa53-4603-a617-57177eb45b73,Books,45.31,First_Txn,0.0,High,Shopping
6d5e91f1-c78c-4554-bdc4-7c46fd21fbd4,Novel,54.18,Monthly,0.195762524828956,High,Shopping
2d113957-117e-40f9-9d10-c5e7b2aac2e1,Stationery,23.57,Irregular,-0.564968623108158,High,Shopping
a5f6ca4d-5f85-402e-a2c2-98aad48d7e34,Stationery,49.39,Irregular,1.0954603309291473,High,Shopping
9fcb963d-e17f-4b2e-aa64-d122b64ed8c0,Novel,44.93,Irregular,-0.09030168050212595,High,Shopping
968054ed-6d83-4156-96c6-b26258c0524a,Novel,36.26,Monthly,-0.19296683730247055,High,Shopping
e7c6789c-8c70-483d-942a-d03dde5c3b6b,Books,31.79,Irregular,-0.12327633756205182,High,Shopping
8a31d176-407d-4536-9d23-89ba0bfde882,Books,43.37,Irregular,0.3642654922931739,High,Shopping
907b1760-b2b6-4d8e-ad44-cf9ea5c2342a,Books,48.12,Irregular,0.1095227115517639,High,Shopping
2167253b-9cbd-426d-8dcf-2cf32b0505f5,Novel,39.1,Irregular,-0.18744804655029088,High,Shopping
8c265721-80a7-4bd9-9bf5-4445f2c6603a,Books,42.09,Irregular,0.07647058823529417,High,Shopping
13d341cc-4d59-4696-ac3b-7b4c537bfe52,Novel,58.64,Irregular,0.3932050368258493,High,Shopping
d1390060-c994-4a5e-bc6b-a0a47ae31b8b,Ride to Work,35.27,First_Txn,0.0,High,Transport
ddafd624-5dd0-482c-9031-74c9638c3339,Travel Svc,49.18,Monthly,0.3943861638786503,High,Transport
2de3c29f-2fe5-4535-9250-9f10a11cb25a,Travel Svc,43.64,Irregular,-0.11264741764945098,High,Transport
9b579425-5e0b-4e32-828d-dd658be66477,Ride to Work,19.16,Irregular,-0.5609532538955088,High,Transport
b71caf09-782a-413d-a228-e4bb4f2e342a,Ride to Work,48.91,Irregular,1.5527139874739038,High,Transport
81d492fd-474f-4dde-89f8-c4ae71eebade,Trip,43.57,Irregular,-0.10918012676344299,High,Transport
9552b6ad-2be8-4526-b663-478afba77d37,Ride to Work,41.82,Irregular,-0.0401652513197154,High,Transport
be48ea1c-eb18-4be6-b857-63e4c1cc53b0,Ride to Work,33.11,Irregular,-0.20827355332376854,High,Transport
4f6a4f77-544c-4503-bca2-58d095dbc3e2,Trip,28.81,Irregular,-0.12987012987012989,High,Transport
6e3d7329-84a7-46b7-9016-ef8d2ef94063,Shoes,128.29,First_Txn,0.0,High,Shopping
9d0ca35a-2c1d-43c6-8c2d-476eacada4a1,Clothing,93.79,Monthly,-0.26892197365344134,High,Shopping
d57fe495-7528-4d61-b344-a5a510f0d7e1,Shoes,148.88,Irregular,0.5873760528841027,High,Shopping
2fde4fe7-b7e4-4440-9c30-2ae143bcb8a8,Clothing,124.69,Irregular,-0.1624798495432563,High,Shopping
b3e91592-bf0a-4f8f-8d67-b387b1050d0e,Accessory,99.35,Weekly,-0.203223995508862,High,Shopping
3dbcbd84-3ffd-4e71-b712-551407fab3bb,Accessory,115.94,Irregular,0.16698540513336693,High,Shopping
d31d6aac-ec0b-4610-a82e-a40712a906ce,Shoes,104.98,Irregular,-0.09453165430395026,High,Shopping
dd135844-0360-41d2-bdbe-42c098514a23,Shoes,67.85,Irregular,-0.3536864164602782,High,Shopping
02086304-fd1f-4f53-9b99-2da591057923,Accessory,144.69,Irregular,1.1324981577008109,High,Shopping
9bbe6566-44ff-46d4-b994-167a0b3fce1b,Electric Bill,87.63,First_Txn,0.0,High,Utilities
e731d952-ebae-4c1c-b6bf-fbb344805697,Power Usage,125.14,Irregular,0.42804975465023404,High,Utilities
640c51ce-a4ba-48d6-a18e-7fbd88606531,Power Usage,142.25,Irregular,0.1367268659101806,High,Utilities
3d5d8188-0a18-4827-853c-0be8206e38cd,Electric Bill,128.06,Irregular,-0.09975395430579963,High,Utilities
b0085e79-33e3-4d46-b33b-0b5d027635e8,Power Usage,151.25,Irregular,0.18108699047321566,High,Utilities
5560b053-9588-43fd-b02a-09f723445460,Power Usage,150.16,Irregular,-0.007206611570247956,High,Utilities
75a30b74-1e1e-4c37-856c-19b6b2a95c2e,Electric Bill,100.37,Weekly,-0.33157964837506654,High,Utilities
c84d5bf3-d032-47ed-9da0-cf729a36ddc1,Power Usage,108.03,Irregular,0.07631762478828331,High,Utilities
8ed38811-9ffd-45aa-ae4b-6aee862f8e58,Power Usage,120.83,Irregular,0.11848560585022676,High,Utilities
b2087163-26dc-47f9-8353-eccb9d326c38,Streaming Service,13.98,First_Txn,0.0,Low,Entertainment
af6b3f37-954f-4f68-9103-8dca14f872ff,Streaming Service,13.98,Irregular,0.0,Low,Entertainment
1e073812-6eb6-46d9-975c-eeb3a825c152,Monthly Sub,13.52,Irregular,-0.03290414878397717,Low,Entertainment
1377710b-eee1-4087-a947-0b74491c3831,Streaming Service,13.64,Monthly,0.008875739644970487,Low,Entertainment
0735f0cb-3a48-44cf-860f-810a69104ef0,Monthly Sub,13.8,Monthly,0.011730205278592386,Low,Entertainment
ee94c6fc-3042-4315-a7ea-f6996d31babc,Monthly Sub,13.76,Irregular,-0.002898550724637748,Low,Entertainment
033025da-20b2-4e6c-8272-712f8b823a89,Data Plan,50.5,First_Txn,0.0,Low,Utilities
656f530e-05e5-44d0-9e80-cf60e58e8e2d,Phone Bill,52.31,Irregular,0.03584158415841589,Low,Utilities
78437e9f-cb41-4239-872a-ecb44af2619c,Data Plan,48.26,Irregular,-0.07742305486522662,Low,Utilities
6426d4da-8564-4d2b-b31a-3cf6e48baa3f,Data Plan,58.46,Irregular,0.21135515955242443,Low,Utilities
64be00ce-ab42-468c-8225-febe45191546,Phone Bill,60.67,Irregular,0.03780362641122136,Low,Utilities
746f770b-0b75-457c-8b49-22d0f7ed0733,Phone Bill,50.77,Monthly,-0.16317784737102353,Low,Utilities
5eb02aba-5952-446b-81b8-cbce94536674,Bus Fare,3.69,First_Txn,0.0,Low,Transport
4d80f7ad-d9ef-491c-8ede-b638db66b43e,Bus Fare,9.78,Irregular,1.6504065040650406,Low,Transport
a0d9d8ab-f2ac-40be-bb8a-ed24146019e4,Subway Token,4.61,Irregular,-0.5286298568507157,Low,Transport
804dc74a-e2e8-4e3a-8a53-fbdc41261010,Subway Token,4.96,Irregular,0.07592190889370924,Low,Transport
3857e769-f5bf-4c2f-85c2-3295f15f379d,Subway Token,11.51,Irregular,1.3205645161290323,Low,Transport
38c3e5c5-c48c-473b-965b-44104f544f10,Ride Share,7.92,Irregular,-0.31190269331016507,Low,Transport
e60751bb-26d9-4e44-ae96-25984059c983,Ride Share,10.27,Irregular,0.29671717171717166,Low,Transport
6eb0edac-fd89-4108-b8dd-6ee82c63357e,Subway Token,6.33,Irregular,-0.38364167478091526,Low,Transport
d8e7e4df-052a-4712-ba06-4ae3801a41f2,Gym Membership,45.0,First_Txn,0.0,Low,Health
d02a02da-65f5-4ed9-be75-da21d5bd2c91,Gym Membership,45.0,Irregular,0.0,Low,Health
ae0cad17-5b06-488c-b845-e3a5d5f3fe03,Gym Membership,45.0,Irregular,0.0,Low,Health
c1e4fcac-b6a9-45a4-bb9f-6b6dff5e5cfc,Monthly Dues,45.0,Irregular,0.0,Low,Health
1994f2a9-ca84-4b02-b13d-fb57ec06c87d,Monthly Dues,45.0,Irregular,0.0,Low,Health
ffa6edc5-4143-41d8-a049-0ab88ab32cf5,Gym Membership,45.0,Irregular,0.0,Low,Health
cc201a27-cdc8-4ded-ae01-ea18656da9cd,Monthly Dues,45.0,Irregular,0.0,Low,Health
46931b4a-38e3-43d7-ad6e-e828a922193c,Weekly Shop,67.05,First_Txn,0.0,Low,Groceries
addc2964-5fe1-4f49-9f5d-f91ea76456f1,Store #905,121.74,Irregular,0.8156599552572706,Low,Groceries
ec0a31be-f8ce-40fb-819f-d86eaa072bd9,Weekly Shop,71.27,Irregular,-0.4145720387711516,Low,Groceries
354563c9-68b2-4f55-a02c-d6aec62427a9,Groceries,79.22,Irregular,0.11154763575136808,Low,Groceries
fe56c3b5-2cfc-4807-9550-ea2b223075a8,Weekly Shop,72.18,Irregular,-0.08886644786670023,Low,Groceries
d4ed245a-0c01-4a44-ae41-c9938c70f318,Store #905,208.08,Irregular,1.882793017456359,Low,Groceries
67ac8141-3c02-4df7-8845-31bfc64a72ab,Store #905,189.35,Irregular,-0.09001345636293741,Low,Groceries
063dda00-65e9-4858-a259-0c81ac2b9207,Cable,276.73,First_Txn,0.0,Low,Electronics
6aa176fc-6806-46e6-8699-7bfba763e68f,Cable,28.59,Irregular,-0.8966863007263397,Low,Electronics
bacd56ca-36c3-47a5-ac3e-4b9ceb1d54a8,Cable,162.05,Irregular,4.668065757257783,Low,Electronics
d8b0837c-07b1-4040-ad8b-4e87b769c330,Gadget,134.06,Irregular,-0.1727244677568652,Low,Electronics
ca3ec53f-f89a-47cd-afe0-ce5946e5c45c,Repair,265.36,Irregular,0.9794122034909742,Low,Electronics
247a695a-810c-45c8-85c4-ee4e85b41e5c,Cable,285.07,Monthly,0.07427645462767553,Low,Electronics
aadb757e-2f53-4f44-8cf5-0cc04d26f859,Morning Brew,5.99,First_Txn,0.0,Low,Dining
30235568-d3ae-42ea-bf55-3130fac8078c,Morning Brew,13.42,Irregular,1.2404006677796326,Low,Dining
69ce8671-8364-41ca-a3a3-27d6b55ba190,Drive Thru,21.44,First_Txn,0.0,Low,Dining
14d24d13-8389-4845-9dfb-e5ffe3b5d9ac,Drive Thru,26.72,Irregular,0.2462686567164178,Low,Dining
9a0eb7a1-6748-471d-affb-cb505887bc44,Burger Combo,32.42,Irregular,0.2133233532934133,Low,Dining
883cf21e-ecaa-40fb-9d35-301225205de0,Burger Combo,13.33,Irregular,-0.5888340530536706,Low,Dining
3a90c42a-2b4b-44e5-8dc3-0de580029e5b,Lunch,29.13,Irregular,1.1852963240810201,Low,Dining
484b1f98-2d5b-4e20-9f94-dcc57558f43a,Books,57.54,First_Txn,0.0,Low,Shopping
388e0dc8-c7d8-4f1a-87dc-80b3b3146c7d,Novel,58.03,Irregular,0.008515815085158186,Low,Shopping
3832873b-b307-46fb-ae83-364d043ea322,Books,30.14,Irregular,-0.4806134757883853,Low,Shopping
0a6bdd5e-34a0-4f82-a2b5-638c0584b6e4,Books,44.36,Irregular,0.4717982747179827,Low,Shopping
47fed87d-0c19-4831-ac26-d11518e81c36,Trip,30.0,First_Txn,0.0,Low,Transport
9a12afc3-47a1-4757-8f2a-ef5640181bea,Travel Svc,34.43,Monthly,0.14766666666666667,Low,Transport
773897b5-a923-4af2-b4a7-86530056bd06,Ride to Work,38.38,Irregular,0.1147255300609934,Low,Transport
f1a509fc-9a28-4c6c-ab21-973875deee58,Ride to Work,38.0,Weekly,-0.009900990099009967,Low,Transport
6e70ffff-bc4e-49ca-87fc-f2fc3c6463de,Travel Svc,46.0,Irregular,0.21052631578947367,Low,Transport
74e10da2-5f87-49d2-a320-847e778b348a,Trip,31.96,Irregular,-0.30521739130434783,Low,Transport
8ff5dd99-b2b9-4f64-bf35-0177e057355b,Trip,19.98,Irregular,-0.37484355444305384,Low,Transport
5646a89f-4305-4ea8-b9ae-8d9cc2b67ba3,Trip,40.58,Irregular,1.0310310310310309,Low,Transport
33991730-942e-48af-888e-237f066b6290,Trip,29.72,Irregular,-0.26761951700345,Low,Transport
ec5763a2-a629-4834-805e-f07cdbfb2b4a,Ride to Work,22.3,Irregular,-0.24966352624495283,Low,Transport
91ca4e94-1fd2-47aa-a271-9599fb9d5fb1,Trip,40.73,Irregular,0.8264573991031389,Low,Transport
c1cae779-672c-4132-8cea-f23c845a322a,Travel Svc,35.66,Irregular,-0.12447827154431625,Low,Transport
5c58b06e-749a-4aea-8fe6-f5c7c90435e7,Clothing,95.24,First_Txn,0.0,Low,Shopping
de2906eb-1e7a-454d-b095-30182e002268,Shoes,103.38,Irregular,0.08546829063418733,Low,Shopping
8b9c47a4-eb2f-4ba1-aca7-c7424bc2c349,Accessory,158.36,Irregular,0.5318243373960149,Low,Shopping
410fa7d8-4a24-4344-99f9-2a7b2d80b206,Accessory,53.92,Irregular,-0.6595099772669867,Low,Shopping
d6bc4b34-72b3-4488-b720-3450763e3894,Shoes,103.42,Irregular,0.918026706231454,Low,Shopping
6f22ab9a-5f65-4c83-8845-53a39f97b49b,Electric Bill,87.99,First_Txn,0.0,Low,Utilities
98f7fbea-8005-404b-9fd3-7d52cecb18ad,Electric Bill,111.57,Irregular,0.26798499829526085,Low,Utilities
d39ff033-b251-4258-af76-253307590257,Power Usage,100.25,Irregular,-0.10146096620955448,Low,Utilities
d12729d8-f408-468e-b9bb-0b339d69f6eb,Power Usage,149.87,Irregular,0.4949625935162095,Low,Utilities
e9946aca-2c65-4ca7-ba1d-e8151e0cafe7,Power Usage,125.34,Irregular,-0.16367518516047241,Low,Utilities
2289cf48-83fe-474c-9b17-d1e61c63ef92,Power Usage,95.34,Monthly,-0.23934897079942555,Low,Utilities
8e4dd145-d5c6-44f0-8e3f-3d54734381ae,Electric Bill,127.55,Irregular,0.3378435074470316,Low,Utilities
3b2e9139-ccbd-44dc-a49b-357b41152050,Power Usage,120.92,Irregular,-0.05197961583692666,Low,Utilities
442046b4-810b-4306-bb4a-d5ac3b5e70bb,Electric Bill,109.63,Irregular,-0.09336751571286807,Low,Utilities
bc037d94-7385-49bd-b072-904b2b5a50d4,Electric Bill,150.22,Irregular,0.3702453707926663,Low,Utilities
294126e5-99ed-4c4d-9272-fa9ab84e38f9,Streaming Service,13.63,First_Txn,0.0,Low,Entertainment
318cf1d8-0a2b-4b6e-aeec-8ca6b31f3b99,Monthly Sub,13.39,Irregular,-0.017608217168011753,Low,Entertainment
78c923ba-6438-42a7-9fc9-2b46113342f2,Monthly Sub,13.06,Irregular,-0.024645257654966397,Low,Entertainment
0b18dbe4-493e-439c-8549-09cc6bbf040a,Monthly Sub,13.58,Irregular,0.03981623277182232,Low,Entertainment
25c9fd07-207b-420c-ba10-0e22c0e4d0dc,Streaming Service,13.45,Irregular,-0.009572901325478703,Low,Entertainment
dddb1c20-81ab-4ba7-a09c-465b4d866663,Monthly Sub,13.38,Irregular,-0.00520446096654264,Low,Entertainment
08616feb-e10d-4e60-8fa6-afff4464d503,Streaming Service,13.84,Irregular,0.03437967115097153,Low,Entertainment
338cb3f0-fd66-4208-9bfd-0df8e0248bc8,Streaming Service,13.63,Irregular,-0.015173410404624211,Low,Entertainment
9ed2903a-76d3-41e9-b668-e8d0259f87f8,Monthly Sub,13.24,Irregular,-0.028613352898019116,Low,Entertainment
28ca6655-671f-4cf8-8cf3-ba97868c5149,Streaming Service,13.72,Irregular,0.03625377643504535,Low,Entertainment
86e5ee3f-2e6a-406d-8322-ded3e92a056c,Streaming Service,13.09,Irregular,-0.04591836734693883,Low,Entertainment
29527d1e-5874-4172-a626-a6b416fb90df,Monthly Sub,13.8,Monthly,0.0542398777692896,Low,Entertainment
39d6c442-da42-42de-8d59-9844f70b9e5f,Phone Bill,48.1,First_Txn,0.0,Low,Utilities
0fcfdd71-031b-4da7-a765-ba6d717d191d,Data Plan,53.02,Irregular,0.10228690228690232,Low,Utilities
7ff701f0-7bc6-40a2-bcbe-ef63517055d3,Data Plan,53.07,Monthly,0.0009430403621274454,Low,Utilities
3de37190-5f68-42c3-a68d-7a4d15a7747e,Data Plan,58.97,Irregular,0.11117392123610323,Low,Utilities
c83006b4-1355-4946-ac0e-ff598a6f39cc,Data Plan,54.04,Irregular,-0.08360183143971511,Low,Utilities
d20c3cf2-85b4-4801-84d2-207a3be6def3,Phone Bill,61.85,Irregular,0.14452257586972617,Low,Utilities
c34e17f7-186f-4ce2-bd7a-fa84dad90e08,Data Plan,52.69,Irregular,-0.14810024252223125,Low,Utilities
919619d8-1cb9-4bb7-8f31-049396b09672,Data Plan,53.4,Irregular,0.01347504270260013,Low,Utilities
61d426a1-fe97-45d4-921b-04d60eca2d1a,Phone Bill,48.46,Irregular,-0.09250936329588011,Low,Utilities
07651cb8-23c6-43c9-8433-1d6e4daddec0,Data Plan,59.09,Irregular,0.21935617003714408,Low,Utilities
577e5209-9ccd-4ce4-a1cb-bc29aaa67583,Phone Bill,64.05,Weekly,0.08393975291927556,Low,Utilities
1e63b1a8-15a5-4260-8cbf-457552db2eb0,Bus Fare,9.88,First_Txn,0.0,Low,Transport
bfb0b25e-5eb8-49f1-a8f6-ef7073aadc89,Ride Share,2.69,Irregular,-0.7277327935222673,Low,Transport
486ccfe1-499c-4a8a-bccc-ab37d2d2c6b8,Ride Share,4.38,Irregular,0.6282527881040892,Low,Transport
64fb142c-b7d2-4953-a958-70d06ff81631,Bus Fare,7.11,Irregular,0.6232876712328769,Low,Transport
147b99f4-d30f-459d-99c1-ce5cb6be7904,Ride Share,10.06,Irregular,0.4149085794655415,Low,Transport
0faee2e8-ed6c-4881-b115-f8ed4e60efe5,Subway Token,2.98,Irregular,-0.7037773359840954,Low,Transport
8d13942f-cb76-43be-bce7-0af53a548d15,Bus Fare,11.45,Irregular,2.8422818791946307,Low,Transport
6d25ac67-2598-43c8-af54-8518f8708a70,Ride Share,10.82,Irregular,-0.05502183406113529,Low,Transport
e1072dc1-47fe-4000-bf39-b56a551d5d44,Ride Share,10.18,Irregular,-0.059149722735674724,Low,Transport
e30ed770-7c84-403f-83a1-979629f75fe5,Ride Share,5.02,Irregular,-0.5068762278978389,Low,Transport
47dca34a-0845-4a3e-9998-6a4b40fca33e,Subway Token,11.25,Irregular,1.2410358565737054,Low,Transport
2170a37e-2b50-4d4d-b5b5-e3f941f9c47c,Gym Membership,45.0,First_Txn,0.0,Low,Health
3bbc1591-2bce-4b97-a684-462da311ce1e,Gym Membership,45.0,Irregular,0.0,Low,Health
c9328a8f-14c7-4d06-abef-4e7985513a7b,Gym Membership,45.0,Irregular,0.0,Low,Health
499e7865-a3dc-4a97-82fd-7de839aa5ca6,Gym Membership,45.0,Irregular,0.0,Low,Health
70ed90ca-ed11-4ffe-bb1a-96a5e3615082,Gym Membership,45.0,Irregular,0.0,Low,Health
de053a0b-239a-4f44-be88-3cca05fa3b47,Gym Membership,45.0,Monthly,0.0,Low,Health
e6acb05a-2eb9-4df5-9d33-902e4b70e95c,Gym Membership,45.0,Irregular,0.0,Low,Health
3b27a52d-4e94-47e2-ad30-4dd00a9e2fa0,Groceries,209.42,First_Txn,0.0,Low,Groceries
64bb6a6d-9fd7-450e-8fc6-651b48502544,Weekly Shop,172.16,Irregular,-0.17791996943940402,Low,Groceries
51f5dd8c-7086-4bca-95dd-6d764fa641bb,Groceries,200.28,Irregular,0.16333643122676583,Low,Groceries
